2.1059582233428955,3.9089086055755615
4.0904741287231445,2.2326242923736572
1.754144549369812,3.9288394451141357
1.3059333562850952,3.819258689880371
3.5414822101593018,0.6508337259292603
4.692801475524902,2.648263454437256
1.3986490964889526,1.1713526248931885
3.7584924697875977,1.4908367395401
3.969679117202759,4.978892803192139
1.3781694173812866,1.9810175895690918
0.139950230717659,3.62349271774292
2.655637264251709,3.770437717437744
0.7410942912101746,1.8963831663131714
3.881507635116577,0.383693665266037
4.56875467300415,2.8156943321228027
4.470014572143555,3.6680028438568115
3.6573221683502197,0.8046239614486694
2.1497504711151123,4.680656909942627
0.11492099612951279,0.7658535838127136
1.0941225290298462,1.4030438661575317
2.1078665256500244,3.864434003829956
4.061653137207031,2.9974868297576904
0.5857505798339844,2.402235984802246
1.4950346946716309,4.9138689041137695
0.6563733816146851,3.6437058448791504
1.2119828462600708,3.1038124561309814
4.103122711181641,4.480278968811035
0.11329279094934464,4.425641059875488
3.3587210178375244,0.42419952154159546
4.16484260559082,1.074751377105713
4.099897861480713,0.6623497605323792
3.86358642578125,3.5326998233795166
1.1754051446914673,2.733020067214966
4.378561973571777,3.5272581577301025
0.4375625252723694,1.6317741870880127
2.9645988941192627,4.24843168258667
0.12475219368934631,1.0772976875305176
1.6097303628921509,1.4423023462295532
0.6594251394271851,0.5977858304977417
4.680914402008057,4.623241901397705
0.6577847599983215,4.1014509201049805
3.5847840309143066,4.13009786605835
4.095224380493164,3.431320905685425
3.3654625415802,3.2690155506134033
1.3282126188278198,0.423570841550827
1.2875441312789917,3.1762936115264893
2.78179931640625,3.58241868019104
3.752756118774414,0.8196738958358765
0.37899482250213623,1.6219154596328735
1.8782858848571777,2.7460389137268066
3.7917633056640625,4.1513237953186035
2.550739049911499,0.526052713394165
1.8245471715927124,2.034027576446533
3.430635929107666,0.8993157744407654
0.27291339635849,4.268254280090332
0.3360132575035095,4.277568817138672
0.8610521554946899,4.740566730499268
3.371098518371582,1.344752550125122
2.4729692935943604,0.8426122069358826
4.296558856964111,0.2258298099040985
0.7756637930870056,0.04455425217747688
4.122188091278076,1.4262535572052002
3.9650418758392334,4.899754047393799
3.012511730194092,3.591614007949829
3.9895098209381104,4.027541637420654
0.1880355030298233,3.1422336101531982
1.257314682006836,0.7022008299827576
0.7793799042701721,4.6882004737854
3.7193851470947266,0.2840905785560608
1.4131826162338257,3.6098458766937256
4.709278106689453,3.6594557762145996
3.1285905838012695,2.0644683837890625
3.7064614295959473,0.7190020084381104
3.222381591796875,3.093038558959961
4.777149200439453,4.31626558303833
0.5482560396194458,3.5381157398223877
4.650569438934326,4.7132368087768555
2.6977787017822266,2.885288953781128
1.2210190296173096,4.3261332511901855
1.8883140087127686,4.251694202423096
3.084843635559082,4.766010284423828
4.85057258605957,3.796400547027588
3.1888952255249023,1.9765818119049072
2.896073579788208,2.6395609378814697
3.7992208003997803,0.3612731397151947
3.353332281112671,0.6022291779518127
2.9495882987976074,4.570154666900635
2.090803861618042,4.163570880889893
0.6895591020584106,1.2489348649978638
3.060425281524658,3.4489011764526367
0.05280961096286774,3.501202344894409
2.0693211555480957,1.6219640970230103
0.9143484234809875,3.997006416320801
1.3429038524627686,3.9324307441711426
2.3169519901275635,3.3146746158599854
3.650461435317993,3.15824294090271
0.3550889492034912,2.6917836666107178
0.235069140791893,3.99041748046875
2.9030537605285645,2.2119200229644775
0.7401710748672485,1.3909821510314941
0.399798184633255,0.800173819065094
3.475898265838623,3.8995726108551025
3.721245527267456,0.8323712348937988
2.4819083213806152,4.960496425628662
2.1083250045776367,4.893667221069336
4.583872318267822,2.0806760787963867
3.3222556114196777,3.096095561981201
1.9183717966079712,2.514324188232422
3.312793254852295,1.6200411319732666
1.8506884574890137,3.086400270462036
1.5531587600708008,3.4085540771484375
1.428735613822937,2.582428216934204
1.084073781967163,1.7766917943954468
3.914982318878174,2.7438881397247314
2.470243215560913,2.8532230854034424
2.735327959060669,2.4735846519470215
2.5770697593688965,0.21179433166980743
1.4665943384170532,4.924442768096924
0.09191561490297318,3.9457290172576904
0.9873191118240356,2.656809091567993
0.9935033917427063,1.1150822639465332
4.199710845947266,0.09595146030187607
0.691534698009491,0.5020111203193665
2.7303719520568848,3.6523869037628174
2.424110174179077,0.15356796979904175
2.3048255443573,4.215106964111328
3.199662208557129,0.8271046876907349
2.338876485824585,4.521995544433594
4.445282459259033,4.658507347106934
4.690803527832031,1.4408249855041504
4.255484104156494,1.8386971950531006
4.75152063369751,1.932128667831421
2.854524850845337,0.512532114982605
3.5317330360412598,2.838247060775757
1.7374392747879028,4.895797252655029
0.475267618894577,1.0686053037643433
3.5266475677490234,2.0603766441345215
4.152320384979248,2.1589672565460205
4.2039055824279785,1.4606882333755493
0.9129676818847656,0.8533122539520264
0.21158069372177124,2.7503862380981445
3.063100814819336,1.9936959743499756
1.3704754114151,2.670444965362549
0.024454616010189056,2.1309471130371094
2.50072979927063,0.450945109128952
2.4797205924987793,2.3159055709838867
0.4016932249069214,0.05684555321931839
1.3996608257293701,1.891382098197937
3.30979585647583,0.8494002223014832
2.6019718647003174,4.483485221862793
2.410602331161499,0.5598395466804504
2.3324496746063232,4.120579242706299
0.47455620765686035,1.8656001091003418
1.4066394567489624,0.033590205013751984
1.6398850679397583,1.124551773071289
3.6403653621673584,0.7658776640892029
1.2361087799072266,1.5868191719055176
4.609895706176758,3.010312557220459
3.2910499572753906,1.2831190824508667
3.4277234077453613,2.6982955932617188
1.1904795169830322,3.6526145935058594
3.0569863319396973,3.7640936374664307
3.014167070388794,2.291402816772461
1.5994696617126465,4.369080543518066
2.5915918350219727,0.9592418670654297
0.42981570959091187,4.294250011444092
1.1238055229187012,4.612332820892334
4.076574325561523,4.9407267570495605
4.71635627746582,0.5896145701408386
4.7961530685424805,1.2024379968643188
3.046175718307495,1.2996512651443481
0.4437068998813629,4.5453596115112305
1.2562665939331055,2.022773504257202
3.033496856689453,0.806984007358551
3.9372148513793945,1.1881650686264038
0.47867822647094727,3.493553876876831
1.0625991821289062,3.485485315322876
2.931039333343506,4.938864231109619
4.4677042961120605,0.5024089217185974
0.23890061676502228,0.06905236095190048
3.393430709838867,3.124361991882324
1.32059907913208,2.325529098510742
3.131769895553589,4.343092441558838
4.141430377960205,4.493652820587158
1.1436728239059448,1.7393580675125122
1.4776495695114136,3.2894418239593506
3.5695443153381348,3.5282537937164307
3.1804006099700928,2.471691370010376
3.480039358139038,2.144376277923584
0.8770517706871033,1.5860646963119507
4.588351726531982,4.549074172973633
1.5191333293914795,3.0312039852142334
3.9147090911865234,1.656057357788086
4.007120609283447,2.516343355178833
4.484395503997803,4.683163166046143
2.46224308013916,0.2871231734752655
4.083790302276611,1.2078487873077393
1.614197850227356,3.7012712955474854
2.364903211593628,2.1151845455169678
3.226921796798706,1.2699726819992065
2.652583122253418,0.31515294313430786
4.341352939605713,0.9178362488746643
3.0922560691833496,4.710418701171875
4.648536205291748,1.5439627170562744
4.085466384887695,3.8203413486480713
4.805965900421143,0.9656293392181396
3.8493285179138184,2.81646990776062
0.585627555847168,0.5077690482139587
2.3923773765563965,4.979232311248779
1.041128158569336,4.6636457443237305
3.987002372741699,3.5452070236206055
1.9078937768936157,2.5367743968963623
1.1850659847259521,0.7113717198371887
1.5974087715148926,3.8139967918395996
3.6509313583374023,4.002974510192871
0.5956339836120605,0.7940943241119385
1.8864021301269531,3.2996087074279785
2.674022674560547,0.4754698872566223
2.1834726333618164,0.9372711777687073
1.527442455291748,1.6151694059371948
3.3420536518096924,2.534560203552246
0.62714022397995,1.9703969955444336
4.330565452575684,4.898934364318848
2.879474401473999,2.220780849456787
4.6651506423950195,1.2169735431671143
3.411996364593506,4.540123462677002
2.286874532699585,1.896013855934143
3.8296499252319336,0.4312531352043152
2.0445716381073,2.8449456691741943
3.768688917160034,0.34726008772850037
0.5068824887275696,3.4222917556762695
2.6476635932922363,3.5044219493865967
1.8139477968215942,1.3403633832931519
4.012731552124023,4.764679431915283
1.1696171760559082,0.6536512970924377
4.685969352722168,0.053539566695690155
1.877791404724121,1.6366512775421143
2.08178973197937,3.9716172218322754
1.879326343536377,0.3596830666065216
1.038679599761963,3.927391767501831
1.048697590827942,0.9111001491546631
2.641437292098999,3.6136438846588135
0.8082705736160278,1.293732762336731
2.7026000022888184,0.3709092438220978
0.36257728934288025,4.125152111053467
2.603752851486206,0.335062712430954
4.0078535079956055,2.153973340988159
3.1248319149017334,3.3816068172454834
4.675182819366455,0.6687671542167664
0.9411304593086243,3.8831253051757812
4.586859226226807,4.898253917694092
4.472481727600098,1.1449577808380127
2.7732996940612793,2.168773889541626
1.6493397951126099,0.47138020396232605
1.1984050273895264,0.6593148708343506
4.914849758148193,4.6245551109313965
3.309530258178711,1.958209753036499
3.3946876525878906,0.24255035817623138
0.3788945972919464,1.4975694417953491
3.5691335201263428,3.694462537765503
2.8481855392456055,0.9125971794128418
2.6493701934814453,0.5774611234664917
4.508382797241211,4.1296563148498535
0.017046799883246422,4.26153564453125
0.35582756996154785,4.819879055023193
1.2365199327468872,1.2456196546554565
0.8437218070030212,1.984290361404419
3.795175075531006,0.7940407991409302
1.8279643058776855,3.9181973934173584
2.7214577198028564,2.054518222808838
3.4212002754211426,2.1642401218414307
0.9816988706588745,1.366542100906372
4.146474838256836,4.155256271362305
2.6642496585845947,4.656522750854492
2.4070630073547363,1.0638048648834229
2.0993101596832275,1.8939403295516968
3.533850908279419,2.0184452533721924
4.668422698974609,2.508047103881836
0.29214024543762207,3.998878002166748
2.059915065765381,4.293010234832764
1.4733449220657349,0.4672878384590149
1.3501821756362915,2.281412124633789
3.011963129043579,2.0599863529205322
2.3404793739318848,1.327569603919983
1.1237376928329468,4.695277690887451
1.2955855131149292,3.031419515609741
2.4871721267700195,1.0446127653121948
1.7497458457946777,3.70928955078125
0.7549601793289185,1.728837490081787
4.594428539276123,3.513533592224121
2.311873197555542,2.7961111068725586
2.0525856018066406,4.048655033111572
2.7675209045410156,1.4605897665023804
1.3431425094604492,4.604651927947998
3.6223409175872803,1.113683819770813
3.110278606414795,1.278712272644043
0.12995758652687073,3.16245698928833
3.0910046100616455,1.1370128393173218
1.1457852125167847,3.480456829071045
0.8175370693206787,0.3817676603794098
0.8969007134437561,2.9330568313598633
3.620448350906372,1.1741774082183838
4.7005438804626465,2.2639176845550537
2.3287954330444336,1.0983097553253174
0.45715999603271484,0.5281389355659485
0.07368025928735733,3.934236526489258
4.497604846954346,3.358520269393921
4.342405796051025,3.3669164180755615
0.5348770022392273,4.082442760467529
4.355667591094971,3.72983980178833
1.2389940023422241,2.269493818283081
3.969818353652954,0.458573579788208
3.1082277297973633,1.3659876585006714
2.4112548828125,0.4539463520050049
2.552037000656128,0.6799073219299316
2.463453531265259,4.566030502319336
4.777142524719238,3.4255197048187256
3.5523581504821777,2.19802188873291
0.9495741724967957,0.2709735631942749
2.1697566509246826,3.308316946029663
2.180471181869507,4.057631969451904
2.8625094890594482,3.782747983932495
0.2716895341873169,4.022403240203857
2.666543483734131,0.07665622234344482
0.15489524602890015,3.607431411743164
3.4602043628692627,4.240397930145264
2.6862998008728027,3.007464647293091
2.4903292655944824,3.369196891784668
1.8592723608016968,3.727811336517334
4.3634161949157715,4.682779312133789
4.372140884399414,0.6467964053153992
0.7902286648750305,2.6822872161865234
1.2906378507614136,2.7465333938598633
1.5531830787658691,3.5852019786834717
1.9543795585632324,4.45639181137085
1.8560093641281128,1.3468515872955322
3.650712728500366,1.1431986093521118
1.990674376487732,1.0049489736557007
1.5957880020141602,3.1052849292755127
2.932114601135254,2.7778120040893555
2.4532861709594727,1.2923283576965332
2.4569149017333984,0.9232764840126038
2.0444443225860596,0.6061221361160278
4.180449962615967,1.3276034593582153
1.4510961771011353,0.17919978499412537
4.207761287689209,0.370842844247818
1.8049801588058472,0.9844486713409424
4.404428005218506,2.2437844276428223
4.511022567749023,4.253661632537842
1.9609359502792358,0.17688874900341034
4.205547332763672,1.0860333442687988
3.8070101737976074,1.0614451169967651
3.3248555660247803,0.6813833713531494
3.558319568634033,1.3464733362197876
2.118175745010376,0.6343140602111816
0.2012665867805481,2.8738558292388916
1.7350236177444458,4.74301290512085
1.4785397052764893,4.106545448303223
1.2282050848007202,3.743252754211426
1.5001486539840698,4.564397811889648
1.2144267559051514,1.786360502243042
2.1858508586883545,2.585087299346924
1.0640751123428345,2.259235143661499
1.404915452003479,4.7804741859436035
2.6865694522857666,4.771372318267822
3.7381410598754883,2.0298280715942383
4.246193885803223,3.5213992595672607
4.760362148284912,4.442559242248535
0.4069666266441345,4.821584701538086
1.4142546653747559,4.968133926391602
4.806224822998047,2.7764780521392822
0.7869003415107727,0.8596494793891907
3.618281602859497,2.4219579696655273
3.035160541534424,3.0543415546417236
4.423551082611084,3.2960174083709717
3.2565762996673584,0.6506160497665405
2.582949638366699,3.188333034515381
0.2543644309043884,0.469647079706192
2.009927749633789,4.939076900482178
0.1479383260011673,1.7643585205078125
1.864986538887024,2.3731799125671387
3.7912583351135254,3.352426767349243
4.9055352210998535,3.541782855987549
2.662839412689209,4.382111072540283
0.6729157567024231,2.559662342071533
2.1442766189575195,0.1487806886434555
1.8088709115982056,0.40167808532714844
0.681441605091095,1.7555956840515137
2.2574079036712646,2.8387157917022705
2.7468559741973877,2.6277265548706055
2.5709621906280518,2.286895751953125
1.6835516691207886,1.5081148147583008
0.5816636085510254,1.5800480842590332
2.3613803386688232,2.209428071975708
4.967460632324219,0.34960848093032837
1.8447092771530151,0.39378049969673157
3.9554693698883057,2.652275323867798
3.8866817951202393,4.812143325805664
3.5482277870178223,1.531980276107788
1.859314203262329,2.0941739082336426
2.0095841884613037,1.4388331174850464
4.875105857849121,0.7428649663925171
3.598100185394287,2.4211220741271973
1.480426549911499,1.6176187992095947
1.6448320150375366,2.890730142593384
0.8120648264884949,0.5632076859474182
4.020002365112305,1.2862342596054077
4.820984840393066,4.277833938598633
0.49820372462272644,3.673509120941162
2.083211660385132,2.974914789199829
3.2768824100494385,0.3420639932155609
3.6348774433135986,4.0030927658081055
2.78755521774292,3.2197484970092773
2.344400405883789,3.3139357566833496
4.261348724365234,0.39583614468574524
2.626453399658203,0.8084416389465332
2.643300771713257,0.8450407981872559
1.3834542036056519,3.3123395442962646
2.201524496078491,1.6516966819763184
0.9226200580596924,1.4852467775344849
3.69738507270813,1.5979353189468384
0.7196402549743652,3.506890058517456
3.6889491081237793,0.45820653438568115
1.0422061681747437,1.0615557432174683
2.2532565593719482,3.0432980060577393
4.280815124511719,3.2419357299804688
1.1051781177520752,0.829161524772644
4.686643600463867,1.5898568630218506
2.900911569595337,2.547111988067627
0.4391528069972992,4.098911285400391
2.7997617721557617,3.7864320278167725
2.400265693664551,1.2389142513275146
1.0105794668197632,3.47505259513855
2.6866774559020996,0.8339450359344482
4.735898017883301,4.729186534881592
2.7707748413085938,1.0314350128173828
2.31986665725708,2.3655407428741455
4.45291805267334,1.7888950109481812
4.566175937652588,3.22157883644104
0.2646024525165558,0.5553162693977356
3.173039197921753,1.5823935270309448
3.5701706409454346,0.47355055809020996
0.44026899337768555,2.760523796081543
4.521227836608887,0.7524349093437195
4.094377517700195,4.434296607971191
3.311272144317627,4.610048294067383
3.199901580810547,0.8628326058387756
2.136276960372925,2.3185486793518066
4.618875980377197,3.5557589530944824
2.397766590118408,2.8749797344207764
0.7113059759140015,3.8122761249542236
2.786881685256958,4.668445587158203
1.138866901397705,1.6844778060913086
4.742004871368408,3.188169479370117
0.9849834442138672,3.951763391494751
3.258159875869751,2.521007776260376
3.4921741485595703,4.16226863861084
2.572650194168091,1.278592824935913
1.031154990196228,3.035367488861084
2.6043858528137207,1.5100780725479126
4.302209377288818,3.0532519817352295
4.194200038909912,0.21405251324176788
0.8525684475898743,4.8052239418029785
3.2992396354675293,1.920953392982483
2.38329815864563,0.7778257131576538
0.8941266536712646,0.48061683773994446
2.89811372756958,4.300995349884033
0.16170495748519897,1.3784048557281494
3.1248748302459717,3.5444836616516113
4.8833489418029785,1.679874062538147
1.4915634393692017,4.5777482986450195
1.7285051345825195,1.8990310430526733
3.1426448822021484,4.074865818023682
2.6906580924987793,2.4585959911346436
3.0623490810394287,3.8369622230529785
2.2162134647369385,3.3472213745117188
3.582217216491699,3.5656778812408447
0.5299215316772461,3.9762930870056152
0.4315018653869629,4.887506484985352
2.851783275604248,3.87428879737854
0.45465517044067383,1.2277262210845947
4.683614730834961,4.690235614776611
4.47988224029541,0.9838153123855591
4.572442531585693,1.1945205926895142
2.492433547973633,1.8319404125213623
4.72990083694458,3.265953779220581
2.891155958175659,3.792989730834961
3.312735080718994,4.708480358123779
0.6202309131622314,4.482585430145264
1.9088891744613647,3.5933632850646973
1.4673247337341309,2.973301410675049
2.712656021118164,2.887667655944824
3.0578384399414062,1.0023545026779175
3.844637870788574,1.37926185131073
2.510127067565918,1.6572301387786865
0.15735439956188202,1.0589485168457031
2.911184549331665,4.94366455078125
1.1142597198486328,3.1968798637390137
1.382102608680725,4.606331825256348
3.7553436756134033,2.7949373722076416
0.5618870258331299,4.366053104400635
3.021713972091675,1.9575854539871216
4.077650547027588,0.03492457792162895
3.78324031829834,0.7196292281150818
2.699899673461914,1.4228439331054688
1.405704140663147,4.590519428253174
1.610447883605957,1.5977118015289307
3.70133900642395,3.4431064128875732
3.7064273357391357,1.247153401374817
4.573287487030029,4.0181684494018555
0.677411675453186,1.6144990921020508
4.951683044433594,1.690073013305664
4.132442474365234,4.4923014640808105
4.855800628662109,1.2443934679031372
4.225063800811768,1.5037457942962646
2.3414626121520996,0.7612103819847107
1.3530619144439697,0.10848169773817062
1.771393060684204,4.85301399230957
2.3850839138031006,0.2738666236400604
1.8206602334976196,2.0818917751312256
2.5396697521209717,3.061591625213623
2.0607669353485107,1.936085820198059
2.4992311000823975,4.474615573883057
0.8304682970046997,2.322026491165161
2.2711753845214844,0.6486014127731323
4.268707275390625,3.627431631088257
0.24057428538799286,0.5527219772338867
2.2655272483825684,1.4504053592681885
4.336724758148193,0.022291431203484535
3.8676068782806396,1.3078795671463013
3.9182958602905273,2.0799543857574463
0.22254282236099243,2.725565195083618
0.16258040070533752,4.141773223876953
4.776517391204834,2.081007957458496
4.915587902069092,0.5062769651412964
4.85734224319458,3.0665929317474365
1.6016842126846313,2.373673439025879
3.362144947052002,0.1123107522726059
4.270805358886719,3.351775884628296
2.9086897373199463,0.6925019025802612
1.9127944707870483,0.14308887720108032
1.2765971422195435,0.8933280110359192
3.46026611328125,0.16561518609523773
0.544775664806366,0.4342936873435974
4.424150466918945,0.42305365204811096
4.368519306182861,4.863588809967041
1.7023533582687378,4.730204105377197
2.9804458618164062,1.7174941301345825
0.850951611995697,4.286057472229004
0.4873095154762268,2.3639466762542725
1.0164049863815308,4.704437255859375
4.342556476593018,1.5226857662200928
2.7337052822113037,0.38873255252838135
2.9928829669952393,0.9468692541122437
4.729667663574219,3.731796979904175
0.2611398696899414,3.632072687149048
0.3131984770298004,1.1877574920654297
1.531385898590088,2.981975793838501
4.155884265899658,2.696815252304077
1.3505499362945557,1.8887569904327393
0.07248495519161224,0.4970511794090271
4.328691005706787,2.750690221786499
2.825352668762207,2.7548587322235107
2.0400469303131104,1.8675613403320312
1.4508990049362183,2.6475346088409424
2.1581976413726807,1.7496538162231445
1.6998660564422607,2.5619008541107178
1.7484149932861328,0.44900181889533997
3.6090140342712402,3.9146575927734375
0.48413974046707153,4.549767971038818
4.001158237457275,3.7968673706054688
4.635152816772461,1.226986289024353
1.2940056324005127,0.7827360033988953
3.569509267807007,0.26961615681648254
0.6917452216148376,1.2203071117401123
3.1664278507232666,2.099806547164917
0.7597664594650269,1.8563176393508911
1.144985556602478,3.5680084228515625
3.0257489681243896,0.4822729229927063
1.2504805326461792,3.866387128829956
2.443553924560547,3.319829225540161
1.2926990985870361,3.3430471420288086
3.901500701904297,2.5410876274108887
0.02400679513812065,3.656867742538452
0.21118660271167755,2.46569561958313
1.080977439880371,3.442866086959839
1.6679021120071411,4.085858345031738
0.30515044927597046,2.2534821033477783
3.105578899383545,1.539333462715149
1.923802137374878,1.7817282676696777
0.7928423285484314,3.3387451171875
3.287921190261841,1.2473801374435425
1.5622767210006714,2.7297518253326416
1.6740365028381348,2.174339532852173
3.894932270050049,4.822116374969482
1.7646124362945557,0.27305567264556885
0.8575655817985535,1.3436726331710815
1.0693546533584595,0.5316361784934998
1.7912269830703735,0.4197094142436981
3.207813024520874,3.1427996158599854
3.341201066970825,2.918733596801758
3.6831846237182617,3.871742010116577
4.474474906921387,2.5587539672851562
4.374401092529297,1.7071244716644287
0.10813329368829727,3.091193914413452
0.9200165271759033,0.12928804755210876
2.904414653778076,2.9013290405273438
2.3823628425598145,4.659097671508789
2.954650640487671,4.424928188323975
1.5686739683151245,4.479245185852051
0.25622475147247314,3.98703670501709
2.5570192337036133,1.500373363494873
1.5937153100967407,2.6047310829162598
1.0704025030136108,0.1366499662399292
3.149714231491089,3.3387253284454346
1.0214813947677612,0.5347424149513245
3.8393876552581787,2.4720351696014404
1.828911304473877,0.5036139488220215
0.11240220814943314,2.1861960887908936
0.08628996461629868,2.6312320232391357
4.16010046005249,1.6569212675094604
3.5514817237854004,1.5714802742004395
0.9768056869506836,2.147270679473877
2.964437484741211,4.3074188232421875
4.533507347106934,4.482961654663086
2.3013417720794678,4.98533821105957
3.1369237899780273,1.1065939664840698
2.168567657470703,2.7938506603240967
2.7929189205169678,1.6601011753082275
1.4022895097732544,0.4434257447719574
4.1207709312438965,1.8464151620864868
2.7614588737487793,4.498839378356934
3.3345935344696045,3.0283241271972656
4.518405914306641,3.051375389099121
0.5261878967285156,2.4798848628997803
1.4737576246261597,1.344036340713501
4.593888759613037,2.5369873046875
0.2524081766605377,3.0067875385284424
