9.770048141479492,10.062241554260254
10.162910461425781,10.162910461425781
9.943324089050293,9.943324089050293
9.792855262756348,9.793745040893555
9.633808135986328,9.954935073852539
10.000975608825684,10.000975608825684
9.56739616394043,9.925397872924805
10.102219581604004,10.099478721618652
9.722944259643555,9.722944259643555
9.784854888916016,10.134313583374023
9.959089279174805,9.63782787322998
10.001975059509277,10.001975059509277
9.808002471923828,10.15828800201416
9.777566909790039,9.777566909790039
9.597145080566406,9.98103141784668
9.827672958374023,9.827672958374023
10.067658424377441,9.771551132202148
10.000975608825684,9.617283821105957
9.811573028564453,9.811573028564453
10.070756912231445,9.774558067321777
9.614401817321777,9.998977661132812
9.809786796569824,9.809786796569824
9.774558067321777,10.069981575012207
10.38044261932373,9.61632251739502
10.162910461425781,9.808002471923828
9.774558067321777,10.070756912231445
9.618245124816895,9.618245124816895
9.808894157409668,10.15828800201416
10.073857307434082,9.777566909790039
9.992988586425781,9.997979164123535
9.808894157409668,10.15828800201416
9.907052993774414,10.180066108703613
9.789298057556152,9.789298057556152
9.62578010559082,9.946639060974121
10.163835525512695,9.813359260559082
10.134313583374023,9.784854888916016
9.893641471862793,9.89451789855957
9.995256423950195,9.99682903289795
9.62578010559082,9.624977111816406
9.814252853393555,10.164761543273926
9.940839767456055,9.940839767456055
10.145364761352539,10.145364761352539
9.958257675170898,9.957427024841309
9.613441467285156,9.997979164123535
9.807109832763672,9.807109832763672
10.063788414001465,9.767794609069824
9.815146446228027,9.815146446228027
9.62257194519043,9.62257194519043
10.142600059509277,9.792855262756348
9.956596374511719,9.956596374511719
9.998977661132812,9.99997615814209
9.878103256225586,9.878103256225586
9.708085060119629,9.708826065063477
9.808894157409668,9.815146446228027
10.067658424377441,9.765542030334473
9.814252853393555,9.814252853393555
9.94498062133789,9.94498062133789
9.790186882019043,10.139836311340332
9.624977111816406,9.624977111816406
9.814252853393555,9.814252853393555
10.153668403625488,10.160136222839355
9.99498462677002,9.99498462677002
10.207509994506836,9.853724479675293
9.727410316467285,9.728899955749512
9.99199104309082,9.612481117248535
9.834846496582031,9.82946491241455
9.767043113708496,9.771551132202148
10.004974365234375,9.998977661132812
9.808894157409668,10.157363891601562
10.073857307434082,10.074631690979004
9.610562324523926,9.993986129760742
9.815146446228027,9.813359260559082
9.775310516357422,9.776814460754395
9.997979164123535,9.614401817321777
9.81246566772461,9.811573028564453
10.069207191467285,10.069981575012207
10.14075756072998,9.7973051071167
9.63139820098877,9.949955940246582
9.934220314025879,9.93256664276123
9.808894157409668,10.159211158752441
9.63139820098877,9.952445030212402
10.004974365234375,10.003973960876465
10.151822090148926,9.806217193603516
9.782083511352539,9.779071807861328
9.998977661132812,9.99997615814209
10.156439781188965,9.806217193603516
9.778319358825684,9.779071807861328
9.998977661132812,9.99997615814209
9.807109832763672,9.807109832763672
9.777566909790039,9.777566909790039
9.99598217010498,9.99598217010498
9.805325508117676,9.81246566772461
9.777566909790039,10.069207191467285
9.619205474853516,9.619205474853516
9.793745040893555,9.793745040893555
9.776814460754395,9.776814460754395
9.997979164123535,9.997979164123535
10.174951553344727,9.824090957641602
9.76404094696045,10.059921264648438
9.811573028564453,9.816039085388184
10.056829452514648,10.05528450012207
9.82229995727539,9.819616317749023
9.78663158416748,9.78663158416748
9.815146446228027,9.815146446228027
9.939184188842773,10.25980281829834
9.782191276550293,9.783079147338867
9.959089279174805,9.959089279174805
10.007974624633789,10.007974624633789
9.882631301879883,9.883538246154785
10.00915241241455,9.714022636413574
9.62016773223877,10.004974365234375
9.808894157409668,10.159211158752441
10.072306632995605,10.073081016540527
9.998977661132812,9.998977661132812
10.12879753112793,10.12879753112793
9.800192832946777,9.800192832946777
9.61632251739502,9.615362167358398
10.157363891601562,9.81067943572998
10.071532249450684,10.068432807922363
10.003973960876465,10.002974510192871
10.160136222839355,10.160136222839355
9.181453704833984,9.773805618286133
10.000975608825684,10.000975608825684
10.363367080688477,9.719744682312012
10.092077255249023,10.089932441711426
10.084722518920898,9.787358283996582
9.439680099487305,10.138916015625
9.62578010559082,9.947468757629395
9.462882041931152,9.813359260559082
9.945810317993164,9.624977111816406
10.134313583374023,9.789298057556152
9.950785636901855,9.950785636901855
9.978046417236328,9.977051734924316
9.984917640686035,9.985753059387207
9.989996910095215,9.613441467285156
9.817828178405762,9.809786796569824
9.777566909790039,10.073081016540527
9.612481117248535,9.612481117248535
10.1675386428833,10.162910461425781
10.060694694519043,9.764791488647461
10.162910461425781,10.162910461425781
9.942495346069336,9.941667556762695
9.794633865356445,10.144442558288574
9.952445030212402,9.952445030212402
9.62016773223877,10.003973960876465
9.808894157409668,9.808894157409668
10.063014030456543,9.767043113708496
9.807109832763672,9.81246566772461
9.953274726867676,9.62818717956543
9.989096641540527,9.9899320602417
10.343259811401367,9.578044891357422
9.890792846679688,9.888978004455566
9.702895164489746,10.00379753112793
9.621129035949707,9.998977661132812
10.145364761352539,10.144442558288574
9.20411205291748,9.798681259155273
9.987007141113281,9.987007141113281
10.500930786132812,9.79997730255127
10.376535415649414,9.789621353149414
9.997979164123535,9.990994453430176
9.801758766174316,9.79997730255127
9.494428634643555,10.087830543518066
9.611520767211914,9.988999366760254
9.869964599609375,9.868156433105469
9.737101554870605,9.737847328186035
9.984017372131348,9.600975036621094
10.149053573608398,9.798194885253906
10.076958656311035,10.083168983459473
9.602890968322754,9.980036735534668
9.81246566772461,9.815146446228027
9.798492431640625,10.074234008789062
9.58150577545166,9.929055213928223
10.151822090148926,9.801758766174316
9.997979164123535,9.997979164123535
9.871771812438965,9.871771812438965
9.708826065063477,10.00379753112793
10.170316696166992,9.819616317749023
9.942495346069336,9.942495346069336
10.143521308898926,9.793745040893555
9.956596374511719,9.956596374511719
9.993986129760742,9.998977661132812
9.517465591430664,9.865447998046875
9.7066011428833,10.000740051269531
9.828569412231445,9.82946491241455
9.940839767456055,9.940839767456055
9.795524597167969,9.795524597167969
9.957427024841309,9.957427024841309
9.997979164123535,9.997979164123535
9.859131813049316,9.864544868469238
10.019111633300781,10.01451301574707
9.813359260559082,10.163835525512695
9.624977111816406,9.94498062133789
9.79107666015625,9.79107666015625
10.275205612182617,9.954105377197266
9.915355682373047,9.920830726623535
10.027819633483887,9.67768669128418
9.779825210571289,10.076958656311035
9.793745040893555,9.794633865356445
9.943324089050293,9.943324089050293
10.16661262512207,9.816039085388184
9.94415283203125,9.943324089050293
9.79196548461914,9.792855262756348
9.953274726867676,10.274348258972168
9.998977661132812,9.618245124816895
9.879914283752441,10.227145195007324
9.717737197875977,10.012980461120605
9.619205474853516,10.002974510192871
10.16106128692627,10.157363891601562
10.073857307434082,10.073857307434082
9.998977661132812,9.998977661132812
10.155515670776367,9.807109832763672
9.776814460754395,9.777566909790039
9.614401817321777,10.000975608825684
9.940958023071289,9.936376571655273
9.995500564575195,10.342950820922852
9.79716968536377,9.79716968536377
10.11198902130127,9.814577102661133
9.86690616607666,9.872745513916016
9.689574241638184,9.687949180603027
9.787358283996582,9.786604881286621
9.790186882019043,10.139836311340332
10.26236629486084,9.624977111816406
9.81872272491455,10.164761543273926
9.94498062133789,9.94498062133789
9.790186882019043,9.790186882019043
9.804433822631836,10.154592514038086
10.131555557250977,9.783079147338867
9.969903945922852,9.648294448852539
10.382516860961914,9.613441467285156
9.860033988952637,9.860033988952637
10.016044616699219,9.725176811218262
9.468915939331055,10.165687561035156
9.62016773223877,10.26151180267334
9.781303405761719,9.780416488647461
10.2769193649292,9.955765724182129
9.81872272491455,9.468053817749023
9.94498062133789,9.94415283203125
9.79196548461914,9.79196548461914
9.955765724182129,9.956596374511719
10.17061710357666,9.893616676330566
9.933393478393555,9.941667556762695
10.085498809814453,10.083168983459473
9.949955940246582,9.949126243591309
9.810030937194824,10.107304573059082
10.032934188842773,9.738594055175781
10.091719627380371,10.092497825622559
9.967118263244629,9.968111038208008
9.884444236755371,9.531428337097168
9.716994285583496,10.011448860168457
9.998977661132812,9.99997615814209
9.722199440002441,9.809786796569824
9.998977661132812,9.722199440002441
9.81067943572998,9.614401817321777
10.069981575012207,10.16106128692627
9.979042053222656,10.070756912231445
9.824090957641602,9.979042053222656
9.716590881347656,9.823195457458496
9.890303611755371,9.997091293334961
9.830361366271973,9.886396408081055
9.745317459106445,9.830361366271973
10.144442558288574,10.040630340576172
9.964909553527832,9.794633865356445
9.984017372131348,9.653132438659668
9.534050941467285,9.97208309173584
9.998449325561523,10.240277290344238
9.814252853393555,9.998449325561523
9.61776351928711,9.815146446228027
9.798194885253906,9.937528610229492
9.956596374511719,9.799086570739746
10.385628700256348,9.955765724182129
9.81067943572998,9.615362167358398
9.775310516357422,10.16106128692627
9.609601974487305,9.77606201171875
9.815146446228027,10.37837028503418
10.067658424377441,9.814252853393555
9.615362167358398,10.071532249450684
10.164761543273926,9.993986129760742
10.069207191467285,9.463743209838867
9.99997615814209,9.776814460754395
9.893515586853027,9.99498462677002
9.833949089050293,9.540175437927246
9.7973051071167,10.109983444213867
9.932714462280273,9.794633865356445
10.000871658325195,9.929055213928223
10.181446075439453,9.659475326538086
9.609762191772461,9.831258773803711
10.157363891601562,10.250412940979004
9.951615333557129,9.808002471923828
10.004974365234375,10.272634506225586
9.805325508117676,9.62016773223877
9.779071807861328,10.155515670776367
9.614401817321777,9.779825210571289
9.892607688903809,9.998977661132812
9.79997730255127,10.242155075073242
9.999213218688965,10.154592514038086
9.816852569580078,9.999213218688965
9.945332527160645,9.816852569580078
9.819616317749023,9.946319580078125
10.059921264648438,9.824986457824707
9.618245124816895,10.058375358581543
9.81246566772461,9.619205474853516
10.070756912231445,9.81246566772461
9.984017372131348,9.783590316772461
9.869060516357422,10.356656074523926
9.741527557373047,9.870868682861328
9.904221534729004,10.086705207824707
9.814252853393555,9.90351390838623
9.940839767456055,9.814252853393555
10.147209167480469,9.624175071716309
9.945810317993164,10.139836311340332
10.164761543273926,9.945810317993164
9.624175071716309,9.814252853393555
9.99598217010498,9.94498062133789
9.954105377197266,9.610562324523926
10.146286964416504,9.954105377197266
9.636219024658203,9.796414375305176
10.002974510192871,9.956596374511719
9.811573028564453,9.614401817321777
9.777566909790039,10.161986351013184
9.604806900024414,9.7828369140625
10.083945274353027,10.374227523803711
9.615362167358398,9.793394088745117
9.863642692565918,9.992988586425781
10.01834487915039,9.862740516662598
9.960689544677734,9.729644775390625
9.650768280029297,9.971199035644531
10.059148788452148,9.649100303649902
9.81872272491455,10.058375358581543
9.925132751464844,9.819616317749023
9.813359260559082,9.60496711730957
9.943324089050293,9.813359260559082
10.16661262512207,9.943324089050293
9.940839767456055,9.816933631896973
9.795524597167969,9.940839767456055
9.950785636901855,9.795524597167969
10.005974769592285,9.950785636901855
10.15828800201416,10.005974769592285
9.773054122924805,9.808002471923828
10.004974365234375,9.776814460754395
9.808002471923828,10.003973960876465
10.068432807922363,10.15828800201416
9.621129035949707,9.771551132202148
9.805325508117676,10.005974769592285
10.071532249450684,9.81067943572998
9.619205474853516,10.069981575012207
10.226207733154297,9.99997615814209
10.011448860168457,9.878103256225586
10.001975059509277,9.713279724121094
9.728751182556152,9.617283821105957
10.116866111755371,9.732850074768066
10.019111633300781,10.114116668701172
9.99199104309082,10.023715019226074
9.81067943572998,9.986010551452637
9.780577659606934,9.809786796569824
9.992988586425781,10.082391738891602
10.168464660644531,9.600975036621094
9.769296646118164,9.82946491241455
9.997979164123535,10.059921264648438
9.888071060180664,9.998977661132812
9.711052894592285,9.888071060180664
9.997979164123535,10.004562377929688
9.814252853393555,9.998977661132812
9.771551132202148,9.814252853393555
9.998977661132812,9.771551132202148
9.794633865356445,9.99997615814209
9.788866996765137,10.144442558288574
9.997979164123535,9.789621353149414
9.809786796569824,9.997979164123535
9.775310516357422,10.160136222839355
9.611520767211914,9.775310516357422
9.81067943572998,9.996980667114258
9.975505828857422,9.811573028564453
10.04224967956543,9.708889961242676
10.16661262512207,9.683772087097168
9.947468757629395,9.819616317749023
9.789298057556152,9.943324089050293
9.63782787322998,10.139836311340332
9.614401817321777,9.638632774353027
10.250618934631348,9.998977661132812
9.707316398620605,9.893515586853027
10.079286575317383,9.709065437316895
10.104183197021484,10.079286575317383
9.573282241821289,9.807758331298828
9.806217193603516,9.573282241821289
10.063788414001465,9.806217193603516
9.815146446228027,10.063014030456543
9.942495346069336,9.815146446228027
10.143521308898926,9.942495346069336
9.954105377197266,9.793745040893555
10.003973960876465,9.953274726867676
9.887164115905762,10.002974510192871
9.99463176727295,9.887164115905762
9.814252853393555,9.70141315460205
9.624175071716309,10.165687561035156
10.138916015625,9.94498062133789
10.074631690979004,9.790186882019043
9.7973051071167,10.078510284423828
9.943324089050293,9.794633865356445
9.813359260559082,9.943324089050293
9.62818717956543,9.467190742492676
10.124205589294434,9.94498062133789
9.955765724182129,9.775094985961914
10.169390678405762,9.959919929504395
9.94498062133789,10.164761543273926
9.790186882019043,9.94498062133789
9.79997730255127,10.139836311340332
9.639436721801758,9.804433822631836
9.797750473022461,10.187346458435059
9.790186882019043,9.974523544311523
10.160136222839355,9.790186882019043
9.792855262756348,9.809786796569824
9.952445030212402,9.792855262756348
9.62016773223877,9.952445030212402
10.239337921142578,10.003973960876465
9.858724594116211,10.245915412902832
9.94415283203125,9.85546875
9.814252853393555,9.627384185791016
9.6322021484375,9.814252853393555
10.009976387023926,9.948296546936035
9.862740516662598,10.009976387023926
10.01451301574707,9.861837387084961
9.79107666015625,10.016044616699219
9.955765724182129,9.79196548461914
10.000975608825684,9.634612083435059
9.517465591430664,9.61632251739502
10.010683059692383,9.87448501586914
9.813359260559082,10.301176071166992
9.953274726867676,9.813359260559082
9.614401817321777,9.96324634552002
9.862740516662598,9.607683181762695
10.03754997253418,9.857328414916992
10.38044261932373,10.038320541381836
10.21591567993164,10.373191833496094
9.725920677185059,9.862740516662598
10.005974769592285,10.027554512023926
9.86093521118164,9.997979164123535
9.899270057678223,9.859131813049316
9.558862686157227,9.635990142822266
10.169390678405762,9.866059303283691
9.78663158416748,10.168464660644531
10.164761543273926,9.78663158416748
9.94415283203125,9.815146446228027
9.79196548461914,9.943324089050293
9.921833038330078,10.142600059509277
9.488795280456543,9.921008110046387
9.623373985290527,9.840231895446777
9.792855262756348,9.943324089050293
9.957427024841309,9.792855262756348
9.998977661132812,9.635416030883789
9.887164115905762,9.998977661132812
9.999977111816406,9.887164115905762
9.621129035949707,9.999977111816406
9.81067943572998,9.621129035949707
9.77079963684082,9.81067943572998
10.000975608825684,10.066109657287598
10.163835525512695,10.001975059509277
10.070756912231445,9.814252853393555
9.998977661132812,9.774558067321777
9.81067943572998,9.998977661132812
9.764791488647461,9.811573028564453
9.850122451782227,10.060694694519043
9.909475326538086,9.857328414916992
10.059921264648438,9.907007217407227
9.66686725616455,9.763291358947754
9.967118263244629,9.988260269165039
10.163835525512695,9.96612548828125
10.06456184387207,10.163835525512695
9.603848457336426,9.772302627563477
9.825881004333496,9.983022689819336
9.770048141479492,9.825881004333496
10.004974365234375,9.774558067321777
9.820510864257812,9.998977661132812
10.063788414001465,9.826777458190918
9.996980667114258,10.058375358581543
9.86093521118164,9.997979164123535
9.731135368347168,9.860033988952637
9.618245124816895,9.730389595031738
9.81067943572998,9.618245124816895
10.069981575012207,9.81067943572998
9.99997615814209,10.069981575012207
10.15828800201416,10.000975608825684
9.767794609069824,9.808002471923828
10.15828800201416,10.063788414001465
9.755793571472168,9.81246566772461
9.825881004333496,9.755043983459473
10.139836311340332,9.824090957641602
9.813359260559082,10.137994766235352
9.942495346069336,9.814252853393555
9.443968772888184,9.942495346069336
9.955765724182129,10.144442558288574
9.615362167358398,9.634612083435059
9.806217193603516,9.99997615814209
10.067658424377441,10.156439781188965
10.382516860961914,10.062241554260254
9.821405410766602,9.997979164123535
10.06456184387207,9.821405410766602
9.813359260559082,9.769296646118164
9.94498062133789,9.814252853393555
9.79107666015625,9.94498062133789
9.957427024841309,9.79196548461914
9.997979164123535,9.957427024841309
9.88625717163086,9.998977661132812
10.006856918334961,9.88625717163086
9.997979164123535,9.71253776550293
9.884444236755371,9.997979164123535
10.00379753112793,9.884444236755371
9.62016773223877,9.70956802368164
10.047965049743652,10.003973960876465
9.61056137084961,10.05219554901123
10.177733421325684,9.826777458190918
10.154592514038086,9.804433822631836
9.997979164123535,9.997979164123535
9.811573028564453,9.811573028564453
10.075407028198242,10.080062866210938
9.988999366760254,9.983022689819336
9.5445556640625,9.5445556640625
9.999213218688965,9.999213218688965
9.99498462677002,9.613441467285156
9.82229995727539,9.830361366271973
9.77079963684082,10.061468124389648
9.980036735534668,9.979042053222656
10.17680549621582,10.175878524780273
10.073081016540527,10.072306632995605
9.992988586425781,9.992988586425781
9.816039085388184,9.816039085388184
9.772302627563477,9.772302627563477
9.61632251739502,10.001975059509277
9.88625717163086,10.239337921142578
10.278389930725098,9.699191093444824
9.826777458190918,10.169390678405762
9.976571083068848,9.975737571716309
9.593318939208984,9.977051734924316
9.850122451782227,9.848323822021484
10.023715019226074,9.729644775390625
10.143521308898926,9.794633865356445
10.2769193649292,9.634612083435059
9.99997615814209,9.99997615814209
9.865447998046875,9.864544868469238
9.770048141479492,9.77079963684082
9.946319580078125,9.945332527160645
9.87448501586914,9.873579978942871
10.01451301574707,9.720711708068848
10.000975608825684,10.001975059509277
9.999213218688965,9.624977111816406
9.814252853393555,9.62016773223877
9.815146446228027,10.146286964416504
10.152745246887207,9.930087089538574
9.930087089538574,9.832155227661133
10.182374954223633,9.78574275970459
9.78663158416748,9.464605331420898
10.165687561035156,9.62257194519043
9.943324089050293,9.793745040893555
9.792855262756348,9.954105377197266
9.954105377197266,10.001975059509277
9.617283821105957,9.804433822631836
9.805325508117676,9.775310516357422
9.775310516357422,9.62016773223877
10.004974365234375,9.805325508117676
10.155515670776367,10.06456184387207
9.768545150756836,10.165687561035156
10.170316696166992,9.942495346069336
9.621769905090332,9.793745040893555
10.143521308898926,9.951615333557129
9.951615333557129,9.615362167358398
10.000975608825684,9.814252853393555
9.463743209838867,10.072306632995605
9.77606201171875,9.998977661132812
9.614401817321777,9.878103256225586
9.521824836730957,10.068512916564941
9.722199440002441,9.86992073059082
10.117609024047852,9.902604103088379
10.253442764282227,9.983198165893555
9.982436180114746,9.81912899017334
9.819887161254883,9.758041381835938
9.758790969848633,10.076958656311035
9.780577659606934,10.042170524597168
9.74681282043457,9.99498462677002
9.611520767211914,9.814252853393555
10.164761543273926,9.775310516357422
10.072306632995605,9.614401817321777
9.998977661132812,10.159211158752441
10.160136222839355,10.072306632995605
9.775310516357422,9.99997615814209
9.99498462677002,9.809786796569824
9.814252853393555,10.071532249450684
9.77606201171875,9.614401817321777
9.997979164123535,10.157363891601562
9.81246566772461,9.777566909790039
9.777566909790039,9.99997615814209
9.614401817321777,10.231830596923828
9.879009246826172,9.844426155090332
10.115008354187012,10.145364761352539
10.149053573608398,9.809786796569824
9.809786796569824,9.792855262756348
9.79196548461914,9.955765724182129
9.634612083435059,9.615362167358398
10.000975608825684,9.811573028564453
10.161986351013184,10.066109657287598
10.066109657287598,9.619205474853516
9.619205474853516,10.160136222839355
9.809786796569824,9.773054122924805
9.773054122924805,10.002974510192871
10.002974510192871,10.155515670776367
9.805325508117676,10.071532249450684
9.77606201171875,9.602890968322754
9.987007141113281,10.174951553344727
10.174951553344727,9.77606201171875
9.77606201171875,9.998977661132812
9.998977661132812,9.808002471923828
9.808002471923828,10.073857307434082
9.778319358825684,9.99498462677002
9.99498462677002,9.522696495056152
9.864544868469238,10.006856918334961
9.720711708068848,9.814252853393555
9.808002471923828,9.76404094696045
9.765542030334473,9.800868034362793
10.147209167480469,9.803542137145996
9.804433822631836,10.393936157226562
9.6278657913208,9.81246566772461
10.159211158752441,10.071532249450684
9.778319358825684,9.617283821105957
9.61632251739502,9.807109832763672
10.159211158752441,9.778319358825684
9.777566909790039,9.998977661132812
9.998977661132812,10.141677856445312
10.143521308898926,9.790375709533691
9.790375709533691,9.998977661132812
9.997979164123535,10.160136222839355
9.809786796569824,9.902806282043457
9.627728462219238,9.931740760803223
9.611361503601074,9.455995559692383
9.800868034362793,9.943324089050293
